,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
494,222.2696241,29430.038,311.51762,500.66608,9167975.2,1.6380628,893.23056,91.35534944,97.91714857,180.4159464,81.71548991,82.0452977,7.725948144,1.993130429,2.296889319,7.281070878,6.099339753,18.67839819,24.3768694,164.4159464,0.04699026,0.416967577,0.375089989,26.43532699,0.738250204,0.735282567,0.472707222,0.499353463,0.454252577,0.404639232,0.259321134,0.323173914
495,238.9893234,31883.457,331.76503,499.76001,10577816,5.1415319,845.34055,102.7954327,105.4303415,190.9879492,77.8561478,83.84770558,8.60984105,1.853061987,2.356733483,9.231759849,7.241681602,26.43985854,25.47907256,174.9879492,0.04920248,0.382157702,0.36632083,28.1286404,0.701685786,0.651544987,0.460446385,0.463730553,0.5325709,0.409731472,0.329865513,0.30770085
496,194.556298,29288.229,256.92893,499.70735,7524993.2,0.6804872,1009.8439,83.24125466,80.33489887,186.5307637,68.90304692,69.16838421,9.418050555,1.942599279,2.813541462,14.20227416,9.943741499,23.5226518,21.81444429,170.5307637,0.055227868,0.483335281,0.501374552,28.07378871,0.711037216,0.708309601,0.483076021,0.489042876,0.573020794,0.389134827,0.333095969,0.317614352
497,211.3813125,31249.245,282.56759,499.83066,8830024,2.0404834,939.93299,92.01983925,85.03820055,192.3608744,68.19350363,73.37762951,8.948065913,2.021444438,2.434166822,12.00073992,10.07829643,27.27474408,22.83541399,176.3608744,0.050737251,0.450341703,0.492044836,27.34163399,0.694267896,0.645217903,0.49640632,0.457746693,0.544912054,0.405713386,0.355798901,0.312340536
498,254.2361703,30997.98,362.76577,500.35773,11245006,6.0856852,795.62175,112.4067765,105.4599021,185.5457739,86.14152315,89.51366846,8.453279581,1.794831981,2.243578483,7.440792541,6.559571369,25.24541449,24.68492539,169.5457739,0.049858392,0.302222137,0.34534565,29.42261739,0.704177288,0.677649628,0.445355432,0.459654989,0.523248781,0.422590326,0.311064183,0.311520718
499,228.2092229,30898.134,320.37204,501.77307,9898898.4,2.838335,877.2909,100.1737216,100.1683122,187.1638241,79.13119932,80.82420574,8.181816866,1.781745566,2.237769401,8.717185422,6.73401215,25.11009897,24.54411335,171.1638241,0.047801087,0.385369445,0.385402635,27.86177969,0.708334262,0.693496944,0.454980498,0.453951765,0.521366435,0.397501642,0.319689495,0.311000735
500,207.8892588,28850.776,284.6844,499.86714,8213365.8,0.76982639,949.4063,88.14992619,89.8568864,180.2751486,78.95661248,75.44280926,8.734368,1.777558925,2.450045129,10.60409622,7.497588876,21.27037453,22.15773904,164.2751486,0.053169138,0.433268074,0.422293716,28.17548602,0.725798049,0.759602617,0.445728994,0.469464227,0.543415005,0.402496996,0.29834432,0.309706041
501,191.8273427,28367.623,253.57551,500.20419,7193334.3,0.40437521,1022.2632,78.63493247,82.54566099,181.7186287,71.83682211,69.10566953,9.718355659,2.067330486,2.63565521,14.04120942,10.24450996,23.1608125,21.56919941,165.7186287,0.058643713,0.495930802,0.470862074,26.73602077,0.720498637,0.74897375,0.474114012,0.475612176,0.551322461,0.429779478,0.347562579,0.31397396
502,224.1418443,31280.593,309.11052,499.79909,9669160.4,3.1349706,893.2933,96.50639739,97.44154817,189.9381979,73.32002375,81.80555567,7.574131176,1.627462562,2.326217013,8.797198678,6.423907147,24.76368857,24.18700443,173.9381979,0.043544956,0.419908401,0.414287291,29.25874798,0.729944522,0.65422879,0.46258952,0.485012126,0.535503554,0.366765149,0.320415017,0.303549626
503,240.2806812,31298.857,339.85062,501.98108,10636936,4.4063072,838.81014,105.8465953,103.1942931,187.4461105,81.54579346,84.66786941,8.000466595,1.658733447,2.232122264,7.983184097,6.228297339,25.20369905,24.71876584,171.4461105,0.046664614,0.352404917,0.368632344,28.5874905,0.70474138,0.678754472,0.439281365,0.459437667,0.528025532,0.392738056,0.313104113,0.309031265
504,200.5902507,29073.281,268.11796,500.17353,7795068.8,0.67220779,981.97747,81.83487466,85.60740034,183.0438451,74.21864245,71.3645767,9.121304195,1.911100153,2.706175604,12.54060854,8.051771896,22.7140196,21.77502942,167.0438451,0.054604252,0.481803711,0.457915255,29.37544998,0.711545815,0.74000249,0.459342799,0.472717663,0.543868994,0.372379378,0.330698917,0.308705971
505,246.910119,30779.91,354.45009,500.74982,10909942,4.6883877,815.83204,109.0611099,106.1637268,185.0819326,85.60140437,87.88785189,7.943643932,1.677438717,2.163600612,7.331394656,6.345514674,25.91667272,24.76356489,169.0819326,0.046981033,0.323183144,0.341163868,28.78789914,0.71190158,0.693381095,0.445416429,0.483223519,0.525910145,0.436350322,0.322662684,0.310846334
506,217.6154319,31321.801,297.50278,499.78952,9318323.1,2.3722136,916.9436,93.86022616,95.5577562,191.4836693,73.25098995,76.49096854,7.519267907,1.594368048,2.122929417,9.512852599,7.202644534,26.80858639,23.97888365,175.4836693,0.042848819,0.441189768,0.431083281,26.49991948,0.702992135,0.673215032,0.456798261,0.470575423,0.535817694,0.400028315,0.347065569,0.303636871
507,202.7102134,30913.282,269.85235,499.59236,8342021.9,1.5214104,975.31658,88.14989971,85.83659397,193.4240735,65.49351986,70.86317855,8.493196619,1.799505453,2.466512221,12.73273551,9.315749755,27.08704288,21.40826792,177.4240735,0.047869471,0.478189533,0.491883334,26.41041398,0.699157456,0.646178787,0.486364794,0.468627407,0.564367915,0.380295844,0.361340199,0.287522524
508,260.2054049,31055.518,365.97741,499.05516,11365618,7.2288178,779.33225,114.2680862,97.67193959,184.8472783,88.0882234,90.5606568,8.219807463,1.670398623,2.150633312,7.355198256,6.86976724,23.70216965,23.30066053,168.8472783,0.048681907,0.288614297,0.391935021,31.66923246,0.696070528,0.677066823,0.448776262,0.458982215,0.547176871,0.429955361,0.291319937,0.310134634
509,233.9105796,32928.564,314.181,499.51971,10345529,5.3154875,863.75672,101.4315161,91.53234996,195.6585683,71.54289673,78.54702796,8.448158071,1.786042644,2.407958639,10.71832402,9.486514133,28.29868977,23.14327213,179.6585683,0.047023408,0.407562216,0.465380932,31.04754753,0.671598763,0.611711508,0.491608563,0.500182398,0.569958514,0.430152579,0.345365006,0.298665445
510,211.4120164,29082.996,289.24646,500.3712,8412153.4,0.95404299,935.25436,86.21826973,91.78699463,180.4386469,78.7594062,76.97575925,8.74758784,1.893334676,2.389424137,10.47639694,7.21947932,21.89385175,22.93325779,164.4386469,0.053196666,0.446222087,0.410454299,27.83802718,0.728206093,0.74507975,0.462855938,0.450125731,0.532379828,0.393164339,0.313267281,0.31556292
511,220.1020279,29331.342,308.93633,500.25362,9061517.2,1.3580476,900.82203,96.86170902,96.78000541,181.0219685,81.23139761,80.83544084,8.653132244,1.806553135,2.40914728,9.087496569,6.805748896,23.74979652,22.83484942,165.0219685,0.052436244,0.380556181,0.381078687,26.37860981,0.734526998,0.738124936,0.445117823,0.462847751,0.530968064,0.398477534,0.316596024,0.304902035
512,196.6336484,30186.702,261.36775,499.75614,7889830.5,1.0620349,1001.5435,86.78114248,85.7107687,191.6351745,65.02776094,69.4809169,9.71544886,1.94077242,2.843421732,14.2806399,10.6122555,24.47794479,23.25234444,175.6351745,0.055316077,0.476969106,0.48342026,23.07136348,0.706704244,0.661410307,0.447590714,0.477561443,0.553696108,0.387157109,0.331738894,0.314340762
513,238.9073517,29999.77,336.53809,498.93835,10096065,2.9701182,836.96437,101.7654871,96.86606168,181.450049,86.76058832,85.27414963,8.058365264,1.66176592,1.98535525,8.125269991,6.640633554,18.04884146,23.69829429,165.450049,0.048705729,0.353425259,0.38455413,35.37637741,0.713867941,0.726311582,0.454348963,0.432151275,0.546128035,0.429894171,0.235494886,0.319830562
514,227.1575955,30133.321,320.07605,501.09194,9644954.6,2.2406431,877.88325,99.23597445,99.89869778,183.7513321,80.37622972,82.99434858,8.260771839,1.668252682,2.138833386,8.786599722,6.759496109,23.51759126,24.13250061,167.7513321,0.04924415,0.377794057,0.373638806,27.36019998,0.730720436,0.707669312,0.441121957,0.440299894,0.542192895,0.411958811,0.306976298,0.311409232
515,214.5592161,31393.466,289.30026,499.78128,9082137.8,2.651729,929.36826,91.85172994,92.33357027,192.5781713,67.62322776,76.79673983,8.678426304,1.803884405,2.192657501,11.7464011,8.991208806,27.89908506,24.45742091,176.5781713,0.049147787,0.452937049,0.450067239,29.89207554,0.715855895,0.630345589,0.477323289,0.418224772,0.56453315,0.395884379,0.367393675,0.312681071
516,244.3570923,30480.914,347.61949,500.21569,10595759,4.0375638,822.45061,105.8159698,97.80888126,182.7637682,87.53712492,86.80000233,7.08009748,1.523222553,1.995396087,6.684835622,5.332288419,22.6705611,23.9070941,166.7637682,0.04245585,0.337340072,0.387483512,32.72515276,0.710435711,0.71646887,0.453182855,0.461971909,0.525265654,0.389937527,0.287791997,0.318570648
517,202.1808855,30294.231,268.38787,499.70247,8130604.4,1.2134483,976.21805,86.55611378,81.63049526,189.7838684,68.53426448,70.42886783,9.058851093,1.962585268,2.594401239,13.31437317,9.785653445,24.56828107,21.02194408,173.7838684,0.052127112,0.474541784,0.504443851,29.06865799,0.696691654,0.677949988,0.497423758,0.467965503,0.564459155,0.388001747,0.335507704,0.299334019
518,235.6502863,31478.659,330.10425,501.61703,10391239,4.1018553,854.41751,102.2247477,103.7351871,189.0019262,80.00403942,81.57323087,8.500553189,1.821377827,2.437239055,9.065432012,6.602768747,26.27607508,24.88223095,173.0019262,0.049135599,0.378578149,0.369396223,28.17991209,0.692324479,0.679006512,0.453510904,0.466527847,0.527539916,0.385427154,0.329145767,0.307506739
519,217.4428849,29966.761,299.83318,500.00086,8985029.3,1.5435244,913.21203,90.46669923,95.8542055,184.3500674,78.98074573,77.33220395,8.459558,1.984200063,2.529887086,9.206978524,6.479604441,17.97383478,25.20310976,168.3500674,0.050249805,0.434195941,0.400500969,25.73447392,0.711287509,0.726450495,0.455907139,0.470996959,0.485528414,0.365056089,0.245383833,0.332136336
520,206.9487477,30651.001,278.83409,499.73597,8546543.8,1.4870148,957.44647,89.26548462,89.5498546,190.6291887,70.11514363,72.75923293,8.514502796,1.842162501,2.503568789,11.65311684,8.231882764,25.80721723,22.70550259,174.6291887,0.048757615,0.462627376,0.460915487,27.84903848,0.703161858,0.677608774,0.475623463,0.471059111,0.545111064,0.375798472,0.345106827,0.300662534
521,230.7369635,30193.247,322.52268,500.39557,9738006.8,2.3910577,865.5133,95.53223549,100.1031981,183.1753992,83.8631839,81.12709781,8.425823145,1.954510868,2.424943119,8.750617532,6.23959292,23.15907868,23.48988059,167.1753992,0.050401095,0.398220531,0.369426989,30.53056727,0.703199839,0.726915901,0.470856736,0.468560186,0.507351729,0.38578017,0.308982639,0.306594284
522,223.4396397,30509.178,310.02862,499.70611,9458718.3,2.0938175,892.71686,97.90060104,96.68192362,186.380699,78.13703885,80.30219253,8.524588667,1.77896422,2.331901649,9.214634881,7.535692865,25.43366292,24.65806871,170.380699,0.050032596,0.395138059,0.402667447,27.63843762,0.718781973,0.699401762,0.435652171,0.466647292,0.520979722,0.413796985,0.329489916,0.320135285
523,196.2328975,27709.178,263.76761,499.98122,7308783.8,0.35690763,999.91211,79.27489135,84.61270599,176.2157137,79.06206514,71.02164872,8.451381504,1.773291946,2.544953169,11.21418814,6.456363361,21.57175517,19.59826518,160.2157137,0.052750016,0.477644779,0.442473045,27.0074855,0.723850584,0.805798275,0.457817952,0.465748154,0.541689596,0.353451742,0.327088367,0.289570336
524,235.1922805,32218.278,321.69655,499.80693,10364509,5.1045104,858.52506,96.62817559,103.341757,192.4373544,76.31751068,80.7504423,8.12047989,1.612172099,2.305130191,9.582172763,6.587404887,25.82430879,24.8715153,176.4373544,0.04602472,0.425915103,0.386028541,28.50876654,0.686675958,0.648979724,0.422711214,0.453998595,0.530337445,0.374742003,0.330881715,0.300724925
525,203.0338629,28522.301,275.94214,500.38042,7870504.7,0.59537677,970.19787,85.26023798,87.49376386,179.3350466,77.90222688,73.76251863,8.87094654,1.841749772,2.552775147,11.19660632,7.669406903,22.44307475,21.54907735,163.3350466,0.054311348,0.448025541,0.433565703,28.04633521,0.726603115,0.767381616,0.457840575,0.477129223,0.546532273,0.396876037,0.322038341,0.307089194
526,248.6820135,30671.982,355.28712,500.00977,10897360,4.9197892,809.90023,105.09328,109.9933274,184.557658,86.70786679,88.14369438,8.120985269,1.698903226,2.188906083,7.766711038,5.645855038,24.58990489,24.89595541,168.557658,0.048179272,0.344954753,0.314412812,28.69535877,0.708886768,0.697339269,0.443950381,0.449119892,0.528778079,0.399855108,0.313452097,0.308641189
527,216.1888934,29015.72,298.22153,499.49618,8653112.4,1.0281077,915.38183,87.95778495,94.07032563,179.4479203,82.24171344,77.76970356,8.783294282,1.833508178,2.506184501,10.332057,6.872603691,22.91364242,22.3963068,163.4479203,0.053737571,0.431299922,0.391778663,28.04824213,0.719460675,0.760831994,0.454580778,0.471943447,0.540786814,0.395403476,0.324973115,0.307351998
528,197.4972487,29628.284,263.69504,499.74652,7812831.6,0.81951403,996.79765,85.41169385,85.06612753,187.8084595,68.56926528,70.65558295,9.553256397,1.947826094,2.826128602,14.12973968,9.501479725,22.75093805,21.83718478,171.8084595,0.05560411,0.47359658,0.47572635,26.67386105,0.715509541,0.69438198,0.481583838,0.475578873,0.576623409,0.377960544,0.316112863,0.302600951
529,240.684913,30777.883,342.32446,500.89184,10536022,4.0651863,834.91813,105.4446311,106.2424445,185.7435914,82.90367502,85.86166712,8.579289245,1.765589669,2.34138022,8.399692151,6.461255995,24.70360689,25.13784964,169.7435914,0.05054264,0.34573209,0.340781779,28.20002401,0.713477767,0.688897979,0.439544051,0.458263398,0.531794984,0.404467504,0.311452655,0.313043334
530,209.1132804,28966.549,287.21646,500.05617,8319669.8,0.84961936,944.72103,89.99096841,90.0654649,180.6847735,78.62412402,76.28495463,8.724453555,1.864911212,2.388536517,10.15510899,7.743434379,23.33830667,22.24360529,164.6847735,0.052976686,0.42298805,0.422510386,28.98235057,0.729604112,0.751976382,0.457007427,0.467345029,0.532268449,0.414191023,0.322936318,0.309673774
531,220.9608978,29055.073,306.50149,499.00017,8905423.4,1.2021471,896.75999,89.3824203,95.62449089,178.9106324,83.82616252,79.82183588,8.666155974,1.895381441,2.378027936,9.528379117,6.690050748,21.86678559,23.14561614,162.9106324,0.053195767,0.420514612,0.38004593,29.71191605,0.722497389,0.758742052,0.458793604,0.45899392,0.52329164,0.402161997,0.308880081,0.316250826
532,231.7479646,31433.607,320.16356,499.81452,10063896,3.6197268,866.5012,96.37673566,101.6596292,189.3284964,78.77300262,80.57649653,8.148567129,1.740931677,2.158150903,9.312175101,7.251668005,22.92954547,23.95031598,173.3284964,0.047012276,0.416534829,0.384552169,28.4287063,0.695380403,0.679816133,0.45160799,0.461093514,0.526915344,0.425603814,0.297087059,0.297967318
533,238.5756702,30986.308,333.64145,499.72903,10338317,3.8728169,842.39926,99.04257533,104.6321194,186.471345,82.6147611,83.63976154,8.544828518,1.74373886,2.505948786,9.298003092,6.306476062,23.78220804,24.27595099,170.471345,0.05012472,0.388348632,0.353829616,29.31143138,0.701159187,0.692566522,0.446806393,0.477887636,0.543270865,0.38631848,0.308554004,0.30372326
534,204.3133174,30297.992,275.59664,499.74749,8350025,1.282391,967.96175,88.38416724,90.48688762,189.6615025,70.31469705,72.25850926,8.872409467,1.849270692,2.791338845,12.38067233,7.459110274,25.03218325,22.58668751,173.6615025,0.051090249,0.463652808,0.450892738,23.33954217,0.70733039,0.688302632,0.46873392,0.472906578,0.555335429,0.334733542,0.338005239,0.297935138
535,227.884833,31536.72,312.66795,499.74221,9860521.8,3.3122804,879.95094,99.66927975,96.95780853,190.7951956,74.79563093,79.75237979,9.099840999,2.007386348,2.650921694,10.08183404,7.85667842,22.75325143,24.4096121,174.7951956,0.052060018,0.398478732,0.414842928,28.54627347,0.699935829,0.656433602,0.460627057,0.469220982,0.521096824,0.37915145,0.287029022,0.309366541
536,246.8283537,30521.411,351.01216,498.72653,10713386,4.1778275,814.56934,107.8718039,102.4001468,183.8556021,86.86652412,87.93555374,8.112667022,1.751701424,2.131156623,7.617738218,6.048365863,25.70802344,23.76687529,167.8556021,0.048331226,0.324716277,0.358969167,31.08474598,0.712523925,0.703861796,0.465644085,0.438691306,0.5362944,0.401184973,0.323932838,0.307329763
537,209.6149761,31287.958,283.35523,499.99595,8865606.5,2.0254821,947.83885,92.42855279,90.44880343,193.4458874,67.95143172,73.14035529,8.537253672,1.823081743,2.546152677,11.53475355,8.491198535,25.82805993,24.56548516,177.4458874,0.048111871,0.452789649,0.464510479,24.75787048,0.697854291,0.648345199,0.466319438,0.474019284,0.542064369,0.370826756,0.33424214,0.318592119
538,233.6918907,33107.762,315.59591,499.52192,10448674,5.7971516,865.71616,102.1933493,96.49817832,197.0643815,69.3560372,79.83244774,8.390756435,1.807868801,2.495349332,10.35475679,8.343508512,26.99006705,22.17902168,181.0643815,0.046341287,0.408170476,0.441152763,29.30519215,0.683228224,0.593568198,0.48602171,0.483458042,0.556687348,0.384863569,0.327383655,0.272233287
539,198.1857719,28926.377,268.27159,501.46486,7760125.3,0.60830517,993.23844,84.797696,85.87640799,182.7323478,73.71943197,71.57853925,8.569738985,1.92345733,2.346529549,11.01747802,8.656757299,23.05666741,21.31024721,166.7323478,0.051398179,0.463857503,0.457037231,26.43295596,0.72233782,0.743942729,0.470802529,0.475572618,0.523265946,0.424239865,0.326553865,0.300770189
540,223.9598693,32277.756,298.90733,499.56188,9648058,3.8293096,894.75581,98.54454074,85.80217954,194.5619834,70.32943723,75.37256015,8.709465612,1.68998591,2.467915146,12.31562291,9.360745937,29.34124219,18.86335211,178.5619834,0.048775587,0.419822903,0.494843052,26.87078784,0.673089874,0.628053923,0.496013009,0.464790564,0.608800305,0.39034883,0.363617362,0.256221855
541,225.4122307,29957.335,313.90002,499.85155,9403607.9,2.0586475,883.78028,93.36600957,99.50299481,182.9653765,81.15527212,81.93559156,8.213449974,1.680257923,2.349450133,9.027098535,7.447250066,17.72390975,28.7339949,166.9653765,0.049192534,0.411874794,0.373217088,26.4062411,0.726984435,0.720060947,0.434391562,0.530387364,0.52905634,0.460678857,0.240655131,0.37358076
